Date_of_report,Municipality_code,Municipality_name,Province,Total_reported,Hospital_admission,Deceased
2020-08-04 10:00:00,GM0243,Harderwijk,Gelderland,180,42,20
2020-08-04 10:00:00,GM0244,Hattem,Gelderland,42,16,5
2020-08-04 10:00:00,GM0246,Heerde,Gelderland,192,55,28
2020-08-04 10:00:00,GM0252,Heumen,Gelderland,75,17,9
2020-08-04 10:00:00,GM0262,Lochem,Gelderland,98,15,15
2020-08-04 10:00:00,GM0263,Maasdriel,Gelderland,62,15,7
2020-08-04 10:00:00,GM0267,Nijkerk,Gelderland,70,22,3
2020-08-04 10:00:00,GM0268,Nijmegen,Gelderland,697,128,70
2020-08-04 10:00:00,GM0269,Oldebroek,Gelderland,175,40,19
2020-08-04 10:00:00,GM0273,Putten,Gelderland,35,10,0
2020-08-04 10:00:00,GM0274,Renkum,Gelderland,81,14,7
2020-08-04 10:00:00,GM0275,Rheden,Gelderland,147,34,14
2020-08-04 10:00:00,GM0277,Rozendaal,Gelderland,3,1,0
2020-08-04 10:00:00,GM0279,Scherpenzeel,Gelderland,33,4,2
2020-08-04 10:00:00,GM0281,Tiel,Gelderland,151,42,18
2020-08-04 10:00:00,GM0285,Voorst,Gelderland,82,17,11
2020-08-04 10:00:00,GM0289,Wageningen,Gelderland,56,20,9
2020-08-04 10:00:00,GM0293,Westervoort,Gelderland,43,12,6
2020-08-04 10:00:00,GM0294,Winterswijk,Gelderland,48,7,3
2020-08-04 10:00:00,GM0296,Wijchen,Gelderland,150,44,13
2020-08-04 10:00:00,GM0297,Zaltbommel,Gelderland,103,20,9
2020-08-04 10:00:00,GM0299,Zevenaar,Gelderland,123,45,15
2020-08-04 10:00:00,GM0301,Zutphen,Gelderland,112,30,13
2020-08-04 10:00:00,GM0302,Nunspeet,Gelderland,223,55,21
2020-08-04 10:00:00,GM0303,Dronten,Flevoland,124,30,12
2020-08-04 10:00:00,GM0307,Amersfoort,Utrecht,272,62,23
2020-08-04 10:00:00,GM0308,Baarn,Utrecht,65,11,9
2020-08-04 10:00:00,GM0310,De Bilt,Utrecht,192,28,24
2020-08-04 10:00:00,GM0312,Bunnik,Utrecht,47,9,1
2020-08-04 10:00:00,GM0313,Bunschoten,Utrecht,71,9,7
2020-08-04 10:00:00,GM0317,Eemnes,Utrecht,23,2,1
2020-08-04 10:00:00,GM0321,Houten,Utrecht,158,24,14
2020-08-04 10:00:00,GM0327,Leusden,Utrecht,59,9,5
2020-08-04 10:00:00,GM0331,Lopik,Utrecht,69,19,8
2020-08-04 10:00:00,GM0335,Montfoort,Utrecht,48,13,5
2020-08-04 10:00:00,GM0339,Renswoude,Utrecht,19,5,5
2020-08-04 10:00:00,GM0340,Rhenen,Utrecht,48,11,6
2020-08-04 10:00:00,GM0342,Soest,Utrecht,97,24,13
2020-08-04 10:00:00,GM0344,Utrecht,Utrecht,1532,271,118
2020-08-04 10:00:00,GM0345,Veenendaal,Utrecht,198,47,11
2020-08-04 10:00:00,GM0351,Woudenberg,Utrecht,33,9,2
2020-08-04 10:00:00,GM0352,Wijk bij Duurstede,Utrecht,43,10,1
2020-08-04 10:00:00,GM0353,IJsselstein,Utrecht,155,36,35
2020-08-04 10:00:00,GM0355,Zeist,Utrecht,227,37,24
2020-08-04 10:00:00,GM0356,Nieuwegein,Utrecht,182,45,14
2020-08-04 10:00:00,GM0358,Aalsmeer,Noord-Holland,49,9,4
2020-08-04 10:00:00,GM0361,Alkmaar,Noord-Holland,263,54,31
2020-08-04 10:00:00,GM0362,Amstelveen,Noord-Holland,366,58,35
2020-08-04 10:00:00,GM0363,Amsterdam,Noord-Holland,3449,636,282
2020-08-04 10:00:00,GM0370,Beemster,Noord-Holland,17,4,1
2020-08-04 10:00:00,GM0373,Bergen (NH.),Noord-Holland,101,16,4
2020-08-04 10:00:00,GM0375,Beverwijk,Noord-Holland,86,15,10
2020-08-04 10:00:00,GM0376,Blaricum,Noord-Holland,39,8,2
2020-08-04 10:00:00,GM0377,Bloemendaal,Noord-Holland,56,7,5
2020-08-04 10:00:00,GM0383,Castricum,Noord-Holland,84,15,9
2020-08-04 10:00:00,GM0384,Diemen,Noord-Holland,118,17,13
2020-08-04 10:00:00,GM0385,Edam-Volendam,Noord-Holland,126,25,3
2020-08-04 10:00:00,GM0388,Enkhuizen,Noord-Holland,30,18,4
2020-08-04 10:00:00,GM0392,Haarlem,Noord-Holland,336,61,58
2020-08-04 10:00:00,GM0394,Haarlemmermeer,Noord-Holland,368,68,27
2020-08-04 10:00:00,GM0396,Heemskerk,Noord-Holland,94,28,10
2020-08-04 10:00:00,GM0397,Heemstede,Noord-Holland,101,11,32
2020-08-04 10:00:00,GM0398,Heerhugowaard,Noord-Holland,160,27,9
2020-08-04 10:00:00,GM0399,Heiloo,Noord-Holland,51,9,8
2020-08-04 10:00:00,GM0400,Den Helder,Noord-Holland,48,12,2
2020-08-04 10:00:00,GM0402,Hilversum,Noord-Holland,239,33,24
2020-08-04 10:00:00,GM0405,Hoorn,Noord-Holland,117,35,12
2020-08-04 10:00:00,GM0406,Huizen,Noord-Holland,171,22,10
2020-08-04 10:00:00,GM0415,Landsmeer,Noord-Holland,24,3,3
2020-08-04 10:00:00,GM0416,Langedijk,Noord-Holland,53,16,4
2020-08-04 10:00:00,GM0417,Laren,Noord-Holland,28,8,2
2020-08-04 10:00:00,GM0420,Medemblik,Noord-Holland,74,19,6
2020-08-04 10:00:00,GM0431,Oostzaan,Noord-Holland,31,10,2
2020-08-04 10:00:00,GM0432,Opmeer,Noord-Holland,9,1,1
2020-08-04 10:00:00,GM0437,Ouder-Amstel,Noord-Holland,44,5,0
2020-08-04 10:00:00,GM0439,Purmerend,Noord-Holland,236,66,35
2020-08-04 10:00:00,GM0441,Schagen,Noord-Holland,77,18,10
2020-08-04 10:00:00,GM0448,Texel,Noord-Holland,11,5,2
2020-08-04 10:00:00,GM0450,Uitgeest,Noord-Holland,25,5,1
2020-08-04 10:00:00,GM0451,Uithoorn,Noord-Holland,61,16,2
2020-08-04 10:00:00,GM0453,Velsen,Noord-Holland,289,32,39
2020-08-04 10:00:00,GM0457,Weesp,Noord-Holland,88,9,13
2020-08-04 10:00:00,GM0473,Zandvoort,Noord-Holland,40,10,8
2020-08-04 10:00:00,GM0479,Zaanstad,Noord-Holland,493,121,48
2020-08-04 10:00:00,GM0482,Alblasserdam,Zuid-Holland,47,10,4
2020-08-04 10:00:00,GM0484,Alphen aan den Rijn,Zuid-Holland,241,62,25
2020-08-04 10:00:00,GM0489,Barendrecht,Zuid-Holland,159,40,12
2020-08-04 10:00:00,GM0498,Drechterland,Noord-Holland,46,5,8
2020-08-04 10:00:00,GM0501,Brielle,Zuid-Holland,35,11,0
2020-08-04 10:00:00,GM0502,Capelle aan den IJssel,Zuid-Holland,368,54,54
2020-08-04 10:00:00,GM0503,Delft,Zuid-Holland,187,38,12
2020-08-04 10:00:00,GM0505,Dordrecht,Zuid-Holland,586,86,62
2020-08-04 10:00:00,GM0512,Gorinchem,Zuid-Holland,179,18,15
2020-08-04 10:00:00,GM0513,Gouda,Zuid-Holland,327,45,41
2020-08-04 10:00:00,GM0518,'s-Gravenhage,Zuid-Holland,2216,347,248
2020-08-04 10:00:00,GM0523,Hardinxveld-Giessendam,Zuid-Holland,38,2,2
2020-08-04 10:00:00,GM0530,Hellevoetsluis,Zuid-Holland,89,16,3
2020-08-04 10:00:00,GM0531,Hendrik-Ido-Ambacht,Zuid-Holland,81,10,6
2020-08-04 10:00:00,GM0532,Stede Broec,Noord-Holland,51,18,5
2020-08-04 10:00:00,GM0534,Hillegom,Zuid-Holland,77,8,2
2020-08-04 10:00:00,GM0537,Katwijk,Zuid-Holland,289,31,15
2020-08-04 10:00:00,GM0542,Krimpen aan den IJssel,Zuid-Holland,89,10,8
2020-08-04 10:00:00,GM0546,Leiden,Zuid-Holland,206,40,18
2020-08-04 10:00:00,GM0547,Leiderdorp,Zuid-Holland,44,14,6
2020-08-04 10:00:00,GM0553,Lisse,Zuid-Holland,39,8,2
2020-08-04 10:00:00,GM0556,Maassluis,Zuid-Holland,107,20,9
2020-08-04 10:00:00,GM0569,Nieuwkoop,Zuid-Holland,56,9,5
2020-08-04 10:00:00,GM0575,Noordwijk,Zuid-Holland,62,19,3
2020-08-04 10:00:00,GM0579,Oegstgeest,Zuid-Holland,48,8,3
2020-08-04 10:00:00,GM0589,Oudewater,Utrecht,63,26,9
2020-08-04 10:00:00,GM0590,Papendrecht,Zuid-Holland,86,9,8
2020-08-04 10:00:00,GM0597,Ridderkerk,Zuid-Holland,178,37,16
2020-08-04 10:00:00,GM0599,Rotterdam,Zuid-Holland,3785,534,348
2020-08-04 10:00:00,GM0603,Rijswijk,Zuid-Holland,177,37,22
2020-08-04 10:00:00,GM0606,Schiedam,Zuid-Holland,332,58,23
2020-08-04 10:00:00,GM0610,Sliedrecht,Zuid-Holland,72,9,5
2020-08-04 10:00:00,GM0613,Albrandswaard,Zuid-Holland,121,14,8
2020-08-04 10:00:00,GM0614,Westvoorne,Zuid-Holland,28,6,0
2020-08-04 10:00:00,GM0622,Vlaardingen,Zuid-Holland,354,43,30
2020-08-04 10:00:00,GM0626,Voorschoten,Zuid-Holland,71,9,11
2020-08-04 10:00:00,GM0627,Waddinxveen,Zuid-Holland,124,18,7
2020-08-04 10:00:00,GM0629,Wassenaar,Zuid-Holland,60,9,12
2020-08-04 10:00:00,GM0632,Woerden,Utrecht,188,49,20
2020-08-04 10:00:00,GM0637,Zoetermeer,Zuid-Holland,272,53,14
2020-08-04 10:00:00,GM0638,Zoeterwoude,Zuid-Holland,17,3,1
2020-08-04 10:00:00,GM0642,Zwijndrecht,Zuid-Holland,168,23,26
2020-08-04 10:00:00,GM0654,Borsele,Zeeland,29,5,0
2020-08-04 10:00:00,GM0664,Goes,Zeeland,144,12,11
2020-08-04 10:00:00,GM0668,West Maas en Waal,Gelderland,85,20,9
2020-08-04 10:00:00,GM0677,Hulst,Zeeland,35,9,5
2020-08-04 10:00:00,GM0678,Kapelle,Zeeland,27,3,1
2020-08-04 10:00:00,GM0687,Middelburg,Zeeland,83,18,10
2020-08-04 10:00:00,GM0703,Reimerswaal,Zeeland,37,4,2
2020-08-04 10:00:00,GM0715,Terneuzen,Zeeland,121,25,4
2020-08-04 10:00:00,GM0716,Tholen,Zeeland,174,40,16
2020-08-04 10:00:00,GM0717,Veere,Zeeland,35,6,2
2020-08-04 10:00:00,GM0718,Vlissingen,Zeeland,75,9,5
2020-08-04 10:00:00,GM0736,De Ronde Venen,Utrecht,109,39,13
2020-08-04 10:00:00,GM0737,Tytsjerksteradiel,Friesland,16,4,1
2020-08-04 10:00:00,GM0743,Asten,Noord-Brabant,79,18,12
2020-08-04 10:00:00,GM0744,Baarle-Nassau,Noord-Brabant,27,9,2
2020-08-04 10:00:00,GM0748,Bergen op Zoom,Noord-Brabant,226,25,13
2020-08-04 10:00:00,GM0753,Best,Noord-Brabant,87,31,10
2020-08-04 10:00:00,GM0755,Boekel,Noord-Brabant,89,34,20
2020-08-04 10:00:00,GM0756,Boxmeer,Noord-Brabant,127,20,27
2020-08-04 10:00:00,GM0757,Boxtel,Noord-Brabant,134,24,26
2020-08-04 10:00:00,GM0758,Breda,Noord-Brabant,671,146,64
2020-08-04 10:00:00,GM0762,Deurne,Noord-Brabant,194,55,24
2020-08-04 10:00:00,GM0765,Pekela,Groningen,5,4,0
2020-08-04 10:00:00,GM0766,Dongen,Noord-Brabant,87,20,13
2020-08-04 10:00:00,GM0770,Eersel,Noord-Brabant,69,27,10
2020-08-04 10:00:00,GM0772,Eindhoven,Noord-Brabant,599,183,85
2020-08-04 10:00:00,GM0777,Etten-Leur,Noord-Brabant,220,41,30
2020-08-04 10:00:00,GM0779,Geertruidenberg,Noord-Brabant,49,11,6
2020-08-04 10:00:00,GM0784,Gilze en Rijen,Noord-Brabant,90,20,15
2020-08-04 10:00:00,GM0785,Goirle,Noord-Brabant,89,32,17
2020-08-04 10:00:00,GM0786,Grave,Noord-Brabant,71,21,11
2020-08-04 10:00:00,GM0788,Haaren,Noord-Brabant,58,18,8
2020-08-04 10:00:00,GM0794,Helmond,Noord-Brabant,448,115,43
2020-08-04 10:00:00,GM0796,'s-Hertogenbosch,Noord-Brabant,546,128,78
2020-08-04 10:00:00,GM0797,Heusden,Noord-Brabant,160,45,22
2020-08-04 10:00:00,GM0798,Hilvarenbeek,Noord-Brabant,52,9,6
2020-08-04 10:00:00,GM0809,Loon op Zand,Noord-Brabant,64,24,7
2020-08-04 10:00:00,GM0815,Mill en Sint Hubert,Noord-Brabant,41,9,5
2020-08-04 10:00:00,GM0820,"Nuenen, Gerwen en Nederwetten",Noord-Brabant,55,18,9
2020-08-04 10:00:00,GM0823,Oirschot,Noord-Brabant,69,13,9
2020-08-04 10:00:00,GM0824,Oisterwijk,Noord-Brabant,78,23,11
2020-08-04 10:00:00,GM0826,Oosterhout,Noord-Brabant,154,48,17
2020-08-04 10:00:00,GM0828,Oss,Noord-Brabant,498,165,88
2020-08-04 10:00:00,GM0840,Rucphen,Noord-Brabant,72,10,10
2020-08-04 10:00:00,GM0845,Sint-Michielsgestel,Noord-Brabant,121,36,19
2020-08-04 10:00:00,GM0847,Someren,Noord-Brabant,108,33,8
2020-08-04 10:00:00,GM0848,Son en Breugel,Noord-Brabant,74,31,14
2020-08-04 10:00:00,GM0851,Steenbergen,Noord-Brabant,98,13,13
2020-08-04 10:00:00,GM0852,Waterland,Noord-Holland,34,16,4
2020-08-04 10:00:00,GM0855,Tilburg,Noord-Brabant,882,250,162
2020-08-04 10:00:00,GM0856,Uden,Noord-Brabant,263,115,63
2020-08-04 10:00:00,GM0858,Valkenswaard,Noord-Brabant,186,19,37
2020-08-04 10:00:00,GM0861,Veldhoven,Noord-Brabant,138,31,16
2020-08-04 10:00:00,GM0865,Vught,Noord-Brabant,107,42,17
2020-08-04 10:00:00,GM0866,Waalre,Noord-Brabant,33,7,5
2020-08-04 10:00:00,GM0867,Waalwijk,Noord-Brabant,193,36,36
2020-08-04 10:00:00,GM0873,Woensdrecht,Noord-Brabant,78,5,7
2020-08-04 10:00:00,GM0879,Zundert,Noord-Brabant,114,24,11
2020-08-04 10:00:00,GM0880,Wormerland,Noord-Holland,51,20,6
2020-08-04 10:00:00,GM0882,Landgraaf,Limburg,145,52,13
2020-08-04 10:00:00,GM0888,Beek,Limburg,44,16,6
2020-08-04 10:00:00,GM0889,Beesel,Limburg,45,20,8
2020-08-04 10:00:00,GM0893,Bergen (L.),Limburg,25,7,2
2020-08-04 10:00:00,GM0899,Brunssum,Limburg,112,44,19
2020-08-04 10:00:00,GM0907,Gennep,Limburg,58,16,10
2020-08-04 10:00:00,GM0917,Heerlen,Limburg,393,125,54
2020-08-04 10:00:00,GM0928,Kerkrade,Limburg,208,64,35
2020-08-04 10:00:00,GM0935,Maastricht,Limburg,924,187,140
2020-08-04 10:00:00,GM0938,Meerssen,Limburg,120,22,13
2020-08-04 10:00:00,GM0944,Mook en Middelaar,Limburg,40,6,5
2020-08-04 10:00:00,GM0946,Nederweert,Limburg,53,31,7
2020-08-04 10:00:00,GM0957,Roermond,Limburg,145,59,23
2020-08-04 10:00:00,GM0965,Simpelveld,Limburg,48,19,5
2020-08-04 10:00:00,GM0971,Stein,Limburg,122,43,15
2020-08-04 10:00:00,GM0981,Vaals,Limburg,31,10,2
2020-08-04 10:00:00,GM0983,Venlo,Limburg,313,129,63
2020-08-04 10:00:00,GM0984,Venray,Limburg,129,37,17
2020-08-04 10:00:00,GM0986,Voerendaal,Limburg,48,17,8
2020-08-04 10:00:00,GM0988,Weert,Limburg,143,67,14
2020-08-04 10:00:00,GM0994,Valkenburg aan de Geul,Limburg,88,19,7
2020-08-04 10:00:00,GM0995,Lelystad,Flevoland,192,63,29
2020-08-04 10:00:00,GM1507,Horst aan de Maas,Limburg,137,41,24
2020-08-04 10:00:00,GM1509,Oude IJsselstreek,Gelderland,78,21,9
2020-08-04 10:00:00,GM1525,Teylingen,Zuid-Holland,71,14,2
2020-08-04 10:00:00,GM1581,Utrechtse Heuvelrug,Utrecht,133,28,14
2020-08-04 10:00:00,GM1586,Oost Gelre,Gelderland,77,18,6
2020-08-04 10:00:00,GM1598,Koggenland,Noord-Holland,36,6,6
2020-08-04 10:00:00,GM1621,Lansingerland,Zuid-Holland,219,43,25
2020-08-04 10:00:00,GM1640,Leudal,Limburg,191,53,33
2020-08-04 10:00:00,GM1641,Maasgouw,Limburg,107,27,14
2020-08-04 10:00:00,GM1652,Gemert-Bakel,Noord-Brabant,221,79,32
2020-08-04 10:00:00,GM1655,Halderberge,Noord-Brabant,68,14,7
2020-08-04 10:00:00,GM1658,Heeze-Leende,Noord-Brabant,72,16,8
2020-08-04 10:00:00,GM1659,Laarbeek,Noord-Brabant,125,41,26
2020-08-04 10:00:00,GM1667,Reusel-De Mierden,Noord-Brabant,24,11,2
2020-08-04 10:00:00,GM1669,Roerdalen,Limburg,49,27,8
2020-08-04 10:00:00,GM1674,Roosendaal,Noord-Brabant,267,29,21
2020-08-04 10:00:00,GM1676,Schouwen-Duiveland,Zeeland,98,11,9
2020-08-04 10:00:00,GM1680,Aa en Hunze,Drenthe,14,1,0
2020-08-04 10:00:00,GM1681,Borger-Odoorn,Drenthe,10,4,3
2020-08-04 10:00:00,GM1684,Cuijk,Noord-Brabant,79,12,10
2020-08-04 10:00:00,GM1685,Landerd,Noord-Brabant,146,39,21
2020-08-04 10:00:00,GM1690,De Wolden,Drenthe,48,11,5
2020-08-04 10:00:00,GM1695,Noord-Beveland,Zeeland,13,1,0
2020-08-04 10:00:00,GM1696,Wijdemeren,Noord-Holland,38,8,0
2020-08-04 10:00:00,GM1699,Noordenveld,Drenthe,21,4,1
2020-08-04 10:00:00,GM1700,Twenterand,Overijssel,61,12,2
2020-08-04 10:00:00,GM1701,Westerveld,Drenthe,38,9,4
2020-08-04 10:00:00,GM1702,Sint Anthonis,Noord-Brabant,72,20,11
2020-08-04 10:00:00,GM1705,Lingewaard,Gelderland,131,31,10
2020-08-04 10:00:00,GM1706,Cranendonck,Noord-Brabant,173,63,36
2020-08-04 10:00:00,GM1708,Steenwijkerland,Overijssel,107,14,5
2020-08-04 10:00:00,GM1709,Moerdijk,Noord-Brabant,87,14,8
2020-08-04 10:00:00,GM1711,Echt-Susteren,Limburg,93,39,16
2020-08-04 10:00:00,GM1714,Sluis,Zeeland,19,9,4
2020-08-04 10:00:00,GM1719,Drimmelen,Noord-Brabant,71,18,8
2020-08-04 10:00:00,GM1721,Bernheze,Noord-Brabant,282,95,65
2020-08-04 10:00:00,GM1723,Alphen-Chaam,Noord-Brabant,60,18,5
2020-08-04 10:00:00,GM1724,Bergeijk,Noord-Brabant,58,19,5
2020-08-04 10:00:00,GM1728,Bladel,Noord-Brabant,79,21,8
2020-08-04 10:00:00,GM1729,Gulpen-Wittem,Limburg,80,21,14
2020-08-04 10:00:00,GM1730,Tynaarlo,Drenthe,40,9,0
2020-08-04 10:00:00,GM1731,Midden-Drenthe,Drenthe,23,6,0
2020-08-04 10:00:00,GM1734,Overbetuwe,Gelderland,140,55,16
2020-08-04 10:00:00,GM1735,Hof van Twente,Overijssel,63,15,5
2020-08-04 10:00:00,GM1740,Neder-Betuwe,Gelderland,145,37,21
2020-08-04 10:00:00,GM1742,Rijssen-Holten,Overijssel,202,29,23
2020-08-04 10:00:00,GM1771,Geldrop-Mierlo,Noord-Brabant,112,33,16
2020-08-04 10:00:00,GM1773,Olst-Wijhe,Overijssel,52,12,8
2020-08-04 10:00:00,GM1774,Dinkelland,Overijssel,75,20,10
2020-08-04 10:00:00,GM1783,Westland,Zuid-Holland,316,57,30
2020-08-04 10:00:00,GM1842,Midden-Delfland,Zuid-Holland,34,4,0
2020-08-04 10:00:00,GM1859,Berkelland,Gelderland,96,12,7
2020-08-04 10:00:00,GM1876,Bronckhorst,Gelderland,77,17,7
2020-08-04 10:00:00,GM1883,Sittard-Geleen,Limburg,417,115,64
2020-08-04 10:00:00,GM1884,Kaag en Braassem,Zuid-Holland,34,7,2
2020-08-04 10:00:00,GM1891,Dantumadiel,Friesland,5,2,0
2020-08-04 10:00:00,GM1892,Zuidplas,Zuid-Holland,164,24,21
2020-08-04 10:00:00,GM1894,Peel en Maas,Limburg,283,144,65
2020-08-04 10:00:00,GM1895,Oldambt,Groningen,13,7,2
2020-08-04 10:00:00,GM1896,Zwartewaterland,Overijssel,146,35,19
2020-08-04 10:00:00,GM1900,S̼dwest-Frysl̢n,Friesland,106,18,6
2020-08-04 10:00:00,GM1901,Bodegraven-Reeuwijk,Zuid-Holland,71,7,1
2020-08-04 10:00:00,GM1903,Eijsden-Margraten,Limburg,179,54,27
2020-08-04 10:00:00,GM1904,Stichtse Vecht,Utrecht,145,34,13
2020-08-04 10:00:00,GM1911,Hollands Kroon,Noord-Holland,64,26,6
2020-08-04 10:00:00,GM1916,Leidschendam-Voorburg,Zuid-Holland,174,21,15
2020-08-04 10:00:00,GM1924,Goeree-Overflakkee,Zuid-Holland,267,54,34
2020-08-04 10:00:00,GM1926,Pijnacker-Nootdorp,Zuid-Holland,157,24,16
2020-08-04 10:00:00,GM1930,Nissewaard,Zuid-Holland,246,56,17
2020-08-04 10:00:00,GM1931,Krimpenerwaard,Zuid-Holland,217,45,34
2020-08-04 10:00:00,GM1940,De Fryske Marren,Friesland,76,16,6
2020-08-04 10:00:00,GM1942,Gooise Meren,Noord-Holland,129,23,9
2020-08-04 10:00:00,GM1945,Berg en Dal,Gelderland,183,29,16
2020-08-04 10:00:00,GM1948,Meierijstad,Noord-Brabant,561,211,131
2020-08-04 10:00:00,GM1949,Waadhoeke,Friesland,101,12,15
2020-08-04 10:00:00,GM1950,Westerwolde,Groningen,7,5,0
2020-08-04 10:00:00,GM1952,Midden-Groningen,Groningen,34,6,3
2020-08-04 10:00:00,GM1954,Beekdaelen,Limburg,172,52,23
2020-08-04 10:00:00,GM1955,Montferland,Gelderland,105,21,9
2020-08-04 10:00:00,GM1959,Altena,Noord-Brabant,148,32,11
2020-08-04 10:00:00,GM1960,West Betuwe,Gelderland,216,43,27
2020-08-04 10:00:00,GM1961,Vijfheerenlanden,Utrecht,279,34,36
2020-08-04 10:00:00,GM1963,Hoeksche Waard,Zuid-Holland,326,76,20
2020-08-04 10:00:00,GM1966,Het Hogeland,Groningen,38,7,3
2020-08-04 10:00:00,GM1969,Westerkwartier,Groningen,59,14,4
2020-08-04 10:00:00,GM1970,Noardeast-Frysl̢n,Friesland,32,6,4
2020-08-04 10:00:00,GM1978,Molenlanden,Zuid-Holland,126,18,8
