Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
200,1,Apeldoorn,25,Gelderland,2020-07-27
202,0,Arnhem,25,Gelderland,2020-07-27
203,0,Barneveld,25,Gelderland,2020-07-27
209,1,Beuningen,25,Gelderland,2020-07-27
213,0,Brummen,25,Gelderland,2020-07-27
214,0,Buren,25,Gelderland,2020-07-27
216,1,Culemborg,25,Gelderland,2020-07-27
221,0,Doesburg,25,Gelderland,2020-07-27
222,0,Doetinchem,25,Gelderland,2020-07-27
225,0,Druten,25,Gelderland,2020-07-27
226,0,Duiven,25,Gelderland,2020-07-27
228,0,Ede,25,Gelderland,2020-07-27
230,0,Elburg,25,Gelderland,2020-07-27
232,0,Epe,25,Gelderland,2020-07-27
233,0,Ermelo,25,Gelderland,2020-07-27
243,0,Harderwijk,25,Gelderland,2020-07-27
244,0,Hattem,25,Gelderland,2020-07-27
246,0,Heerde,25,Gelderland,2020-07-27
252,0,Heumen,25,Gelderland,2020-07-27
262,1,Lochem,25,Gelderland,2020-07-27
263,0,Maasdriel,25,Gelderland,2020-07-27
267,0,Nijkerk,25,Gelderland,2020-07-27
268,0,Nijmegen,25,Gelderland,2020-07-27
269,1,Oldebroek,25,Gelderland,2020-07-27
273,0,Putten,25,Gelderland,2020-07-27
274,0,Renkum,25,Gelderland,2020-07-27
275,0,Rheden,25,Gelderland,2020-07-27
277,0,Rozendaal,25,Gelderland,2020-07-27
279,0,Scherpenzeel,25,Gelderland,2020-07-27
281,0,Tiel,25,Gelderland,2020-07-27
285,0,Voorst,25,Gelderland,2020-07-27
289,0,Wageningen,25,Gelderland,2020-07-27
293,0,Westervoort,25,Gelderland,2020-07-27
294,0,Winterswijk,25,Gelderland,2020-07-27
296,0,Wijchen,25,Gelderland,2020-07-27
297,0,Zaltbommel,25,Gelderland,2020-07-27
299,0,Zevenaar,25,Gelderland,2020-07-27
301,2,Zutphen,25,Gelderland,2020-07-27
302,0,Nunspeet,25,Gelderland,2020-07-27
303,0,Dronten,24,Flevoland,2020-07-27
307,4,Amersfoort,26,Utrecht,2020-07-27
308,0,Baarn,26,Utrecht,2020-07-27
310,0,De Bilt,26,Utrecht,2020-07-27
312,0,Bunnik,26,Utrecht,2020-07-27
313,0,Bunschoten,26,Utrecht,2020-07-27
317,0,Eemnes,26,Utrecht,2020-07-27
321,0,Houten,26,Utrecht,2020-07-27
327,0,Leusden,26,Utrecht,2020-07-27
331,0,Lopik,26,Utrecht,2020-07-27
335,0,Montfoort,26,Utrecht,2020-07-27
339,0,Renswoude,26,Utrecht,2020-07-27
340,0,Rhenen,26,Utrecht,2020-07-27
342,0,Soest,26,Utrecht,2020-07-27
344,5,Utrecht,26,Utrecht,2020-07-27
345,0,Veenendaal,26,Utrecht,2020-07-27
351,0,Woudenberg,26,Utrecht,2020-07-27
352,0,Wijk bij Duurstede,26,Utrecht,2020-07-27
353,0,IJsselstein,26,Utrecht,2020-07-27
355,0,Zeist,26,Utrecht,2020-07-27
356,0,Nieuwegein,26,Utrecht,2020-07-27
358,0,Aalsmeer,27,Noord-Holland,2020-07-27
361,0,Alkmaar,27,Noord-Holland,2020-07-27
362,0,Amstelveen,27,Noord-Holland,2020-07-27
363,31,Amsterdam,27,Noord-Holland,2020-07-27
363,16,Amsterdam,27,Noord-Holland,2020-07-27
370,0,Beemster,27,Noord-Holland,2020-07-27
373,0,Bergen (NH.),27,Noord-Holland,2020-07-27
375,0,Beverwijk,27,Noord-Holland,2020-07-27
376,0,Blaricum,27,Noord-Holland,2020-07-27
377,0,Bloemendaal,27,Noord-Holland,2020-07-27
383,0,Castricum,27,Noord-Holland,2020-07-27
384,0,Diemen,27,Noord-Holland,2020-07-27
385,0,Edam-Volendam,27,Noord-Holland,2020-07-27
388,0,Enkhuizen,27,Noord-Holland,2020-07-27
392,1,Haarlem,27,Noord-Holland,2020-07-27
394,5,Haarlemmermeer,27,Noord-Holland,2020-07-27
396,0,Heemskerk,27,Noord-Holland,2020-07-27
397,0,Heemstede,27,Noord-Holland,2020-07-27
398,0,Heerhugowaard,27,Noord-Holland,2020-07-27
399,0,Heiloo,27,Noord-Holland,2020-07-27
400,0,Den Helder,27,Noord-Holland,2020-07-27
402,0,Hilversum,27,Noord-Holland,2020-07-27
405,0,Hoorn,27,Noord-Holland,2020-07-27
406,1,Huizen,27,Noord-Holland,2020-07-27
415,0,Landsmeer,27,Noord-Holland,2020-07-27
416,1,Langedijk,27,Noord-Holland,2020-07-27
417,0,Laren,27,Noord-Holland,2020-07-27
420,0,Medemblik,27,Noord-Holland,2020-07-27
431,1,Oostzaan,27,Noord-Holland,2020-07-27
432,0,Opmeer,27,Noord-Holland,2020-07-27
437,0,Ouder-Amstel,27,Noord-Holland,2020-07-27
439,0,Purmerend,27,Noord-Holland,2020-07-27
441,0,Schagen,27,Noord-Holland,2020-07-27
448,0,Texel,27,Noord-Holland,2020-07-27
450,0,Uitgeest,27,Noord-Holland,2020-07-27
451,0,Uithoorn,27,Noord-Holland,2020-07-27
453,0,Velsen,27,Noord-Holland,2020-07-27
457,1,Weesp,27,Noord-Holland,2020-07-27
473,0,Zandvoort,27,Noord-Holland,2020-07-27
479,2,Zaanstad,27,Noord-Holland,2020-07-27
482,0,Alblasserdam,28,Zuid-Holland,2020-07-27
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-07-27
489,1,Barendrecht,28,Zuid-Holland,2020-07-27
498,0,Drechterland,27,Noord-Holland,2020-07-27
501,0,Brielle,28,Zuid-Holland,2020-07-27
502,1,Capelle aan den IJssel,28,Zuid-Holland,2020-07-27
503,2,Delft,28,Zuid-Holland,2020-07-27
505,4,Dordrecht,28,Zuid-Holland,2020-07-27
512,0,Gorinchem,28,Zuid-Holland,2020-07-27
513,5,Gouda,28,Zuid-Holland,2020-07-27
518,16,'s-Gravenhage,28,Zuid-Holland,2020-07-27
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-27
530,0,Hellevoetsluis,28,Zuid-Holland,2020-07-27
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-27
532,0,Stede Broec,27,Noord-Holland,2020-07-27
534,1,Hillegom,28,Zuid-Holland,2020-07-27
537,0,Katwijk,28,Zuid-Holland,2020-07-27
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-27
546,0,Leiden,28,Zuid-Holland,2020-07-27
547,0,Leiderdorp,28,Zuid-Holland,2020-07-27
553,1,Lisse,28,Zuid-Holland,2020-07-27
556,1,Maassluis,28,Zuid-Holland,2020-07-27
569,0,Nieuwkoop,28,Zuid-Holland,2020-07-27
575,0,Noordwijk,28,Zuid-Holland,2020-07-27
579,0,Oegstgeest,28,Zuid-Holland,2020-07-27
589,1,Oudewater,26,Utrecht,2020-07-27
590,0,Papendrecht,28,Zuid-Holland,2020-07-27
597,2,Ridderkerk,28,Zuid-Holland,2020-07-27
599,39,Rotterdam,28,Zuid-Holland,2020-07-27
603,0,Rijswijk,28,Zuid-Holland,2020-07-27
606,1,Schiedam,28,Zuid-Holland,2020-07-27
610,0,Sliedrecht,28,Zuid-Holland,2020-07-27
613,2,Albrandswaard,28,Zuid-Holland,2020-07-27
614,0,Westvoorne,28,Zuid-Holland,2020-07-27
622,0,Vlaardingen,28,Zuid-Holland,2020-07-27
626,0,Voorschoten,28,Zuid-Holland,2020-07-27
627,1,Waddinxveen,28,Zuid-Holland,2020-07-27
629,0,Wassenaar,28,Zuid-Holland,2020-07-27
632,0,Woerden,26,Utrecht,2020-07-27
637,1,Zoetermeer,28,Zuid-Holland,2020-07-27
638,1,Zoeterwoude,28,Zuid-Holland,2020-07-27
642,0,Zwijndrecht,28,Zuid-Holland,2020-07-27
654,0,Borsele,29,Zeeland,2020-07-27
664,2,Goes,29,Zeeland,2020-07-27
668,0,West Maas en Waal,25,Gelderland,2020-07-27
677,0,Hulst,29,Zeeland,2020-07-27
678,0,Kapelle,29,Zeeland,2020-07-27
687,3,Middelburg,29,Zeeland,2020-07-27
703,0,Reimerswaal,29,Zeeland,2020-07-27
715,1,Terneuzen,29,Zeeland,2020-07-27
716,0,Tholen,29,Zeeland,2020-07-27
717,0,Veere,29,Zeeland,2020-07-27
718,2,Vlissingen,29,Zeeland,2020-07-27
736,0,De Ronde Venen,26,Utrecht,2020-07-27
737,0,Tytsjerksteradiel,21,Friesland,2020-07-27
743,0,Asten,30,Noord-Brabant,2020-07-27
744,0,Baarle-Nassau,30,Noord-Brabant,2020-07-27
748,1,Bergen op Zoom,30,Noord-Brabant,2020-07-27
753,0,Best,30,Noord-Brabant,2020-07-27
755,0,Boekel,30,Noord-Brabant,2020-07-27
756,0,Boxmeer,30,Noord-Brabant,2020-07-27
757,0,Boxtel,30,Noord-Brabant,2020-07-27
758,10,Breda,30,Noord-Brabant,2020-07-27
762,0,Deurne,30,Noord-Brabant,2020-07-27
765,0,Pekela,20,Groningen,2020-07-27
766,0,Dongen,30,Noord-Brabant,2020-07-27
770,0,Eersel,30,Noord-Brabant,2020-07-27
772,0,Eindhoven,30,Noord-Brabant,2020-07-27
777,1,Etten-Leur,30,Noord-Brabant,2020-07-27
779,0,Geertruidenberg,30,Noord-Brabant,2020-07-27
784,1,Gilze en Rijen,30,Noord-Brabant,2020-07-27
785,0,Goirle,30,Noord-Brabant,2020-07-27
786,0,Grave,30,Noord-Brabant,2020-07-27
794,0,Helmond,30,Noord-Brabant,2020-07-27
796,1,'s-Hertogenbosch,30,Noord-Brabant,2020-07-27
797,0,Heusden,30,Noord-Brabant,2020-07-27
798,0,Hilvarenbeek,30,Noord-Brabant,2020-07-27
809,0,Loon op Zand,30,Noord-Brabant,2020-07-27
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-07-27
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-27
823,0,Oirschot,30,Noord-Brabant,2020-07-27
824,0,Oisterwijk,30,Noord-Brabant,2020-07-27
826,0,Oosterhout,30,Noord-Brabant,2020-07-27
828,0,Oss,30,Noord-Brabant,2020-07-27
840,0,Rucphen,30,Noord-Brabant,2020-07-27
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-07-27
847,0,Someren,30,Noord-Brabant,2020-07-27
848,0,Son en Breugel,30,Noord-Brabant,2020-07-27
851,1,Steenbergen,30,Noord-Brabant,2020-07-27
852,0,Waterland,27,Noord-Holland,2020-07-27
855,0,Tilburg,30,Noord-Brabant,2020-07-27
856,0,Uden,30,Noord-Brabant,2020-07-27
858,0,Valkenswaard,30,Noord-Brabant,2020-07-27
861,0,Veldhoven,30,Noord-Brabant,2020-07-27
865,0,Vught,30,Noord-Brabant,2020-07-27
866,0,Waalre,30,Noord-Brabant,2020-07-27
867,0,Waalwijk,30,Noord-Brabant,2020-07-27
873,0,Woensdrecht,30,Noord-Brabant,2020-07-27
879,0,Zundert,30,Noord-Brabant,2020-07-27
880,0,Wormerland,27,Noord-Holland,2020-07-27
882,0,Landgraaf,31,Limburg,2020-07-27
888,0,Beek,31,Limburg,2020-07-27
889,0,Beesel,31,Limburg,2020-07-27
893,0,Bergen (L.),31,Limburg,2020-07-27
899,0,Brunssum,31,Limburg,2020-07-27
907,0,Gennep,31,Limburg,2020-07-27
917,0,Heerlen,31,Limburg,2020-07-27
928,0,Kerkrade,31,Limburg,2020-07-27
935,0,Maastricht,31,Limburg,2020-07-27
938,0,Meerssen,31,Limburg,2020-07-27
944,0,Mook en Middelaar,31,Limburg,2020-07-27
946,0,Nederweert,31,Limburg,2020-07-27
957,0,Roermond,31,Limburg,2020-07-27
965,0,Simpelveld,31,Limburg,2020-07-27
971,0,Stein,31,Limburg,2020-07-27
981,0,Vaals,31,Limburg,2020-07-27
983,0,Venlo,31,Limburg,2020-07-27
984,0,Venray,31,Limburg,2020-07-27
986,0,Voerendaal,31,Limburg,2020-07-27
988,1,Weert,31,Limburg,2020-07-27
994,0,Valkenburg aan de Geul,31,Limburg,2020-07-27
995,0,Lelystad,24,Flevoland,2020-07-27
1507,1,Horst aan de Maas,31,Limburg,2020-07-27
1509,0,Oude IJsselstreek,25,Gelderland,2020-07-27
1525,0,Teylingen,28,Zuid-Holland,2020-07-27
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-07-27
1586,1,Oost Gelre,25,Gelderland,2020-07-27
1598,0,Koggenland,27,Noord-Holland,2020-07-27
1621,0,Lansingerland,28,Zuid-Holland,2020-07-27
1640,0,Leudal,31,Limburg,2020-07-27
1641,0,Maasgouw,31,Limburg,2020-07-27
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-07-27
1655,0,Halderberge,30,Noord-Brabant,2020-07-27
1658,0,Heeze-Leende,30,Noord-Brabant,2020-07-27
1659,0,Laarbeek,30,Noord-Brabant,2020-07-27
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-07-27
1669,0,Roerdalen,31,Limburg,2020-07-27
1674,1,Roosendaal,30,Noord-Brabant,2020-07-27
1676,0,Schouwen-Duiveland,29,Zeeland,2020-07-27
1680,0,Aa en Hunze,22,Drenthe,2020-07-27
1681,0,Borger-Odoorn,22,Drenthe,2020-07-27
1684,0,Cuijk,30,Noord-Brabant,2020-07-27
1685,0,Landerd,30,Noord-Brabant,2020-07-27
1690,0,De Wolden,22,Drenthe,2020-07-27
1695,0,Noord-Beveland,29,Zeeland,2020-07-27
1696,1,Wijdemeren,27,Noord-Holland,2020-07-27
1699,0,Noordenveld,22,Drenthe,2020-07-27
1700,0,Twenterand,23,Overijssel,2020-07-27
1701,0,Westerveld,22,Drenthe,2020-07-27
1702,0,Sint Anthonis,30,Noord-Brabant,2020-07-27
1705,0,Lingewaard,25,Gelderland,2020-07-27
1706,0,Cranendonck,30,Noord-Brabant,2020-07-27
1708,1,Steenwijkerland,23,Overijssel,2020-07-27
1709,0,Moerdijk,30,Noord-Brabant,2020-07-27
1711,0,Echt-Susteren,31,Limburg,2020-07-27
1714,0,Sluis,29,Zeeland,2020-07-27
1719,0,Drimmelen,30,Noord-Brabant,2020-07-27
1721,0,Bernheze,30,Noord-Brabant,2020-07-27
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-07-27
1724,0,Bergeijk,30,Noord-Brabant,2020-07-27
1728,0,Bladel,30,Noord-Brabant,2020-07-27
1729,1,Gulpen-Wittem,31,Limburg,2020-07-27
1730,0,Tynaarlo,22,Drenthe,2020-07-27
1731,0,Midden-Drenthe,22,Drenthe,2020-07-27
1734,0,Overbetuwe,25,Gelderland,2020-07-27
1735,0,Hof van Twente,23,Overijssel,2020-07-27
1740,0,Neder-Betuwe,25,Gelderland,2020-07-27
1742,0,Rijssen-Holten,23,Overijssel,2020-07-27
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-07-27
1773,0,Olst-Wijhe,23,Overijssel,2020-07-27
1774,1,Dinkelland,23,Overijssel,2020-07-27
1783,1,Westland,28,Zuid-Holland,2020-07-27
1842,1,Midden-Delfland,28,Zuid-Holland,2020-07-27
1859,0,Berkelland,25,Gelderland,2020-07-27
1876,0,Bronckhorst,25,Gelderland,2020-07-27
1883,1,Sittard-Geleen,31,Limburg,2020-07-27
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-07-27
1891,0,Dantumadiel,21,Friesland,2020-07-27
1892,1,Zuidplas,28,Zuid-Holland,2020-07-27
1894,0,Peel en Maas,31,Limburg,2020-07-27
1895,0,Oldambt,20,Groningen,2020-07-27
1896,0,Zwartewaterland,23,Overijssel,2020-07-27
1900,0,Súdwest-Fryslân,21,Friesland,2020-07-27
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-27
1903,0,Eijsden-Margraten,31,Limburg,2020-07-27
1904,1,Stichtse Vecht,26,Utrecht,2020-07-27
1911,0,Hollands Kroon,27,Noord-Holland,2020-07-27
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-27
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-07-27
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-27
1930,2,Nissewaard,28,Zuid-Holland,2020-07-27
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-07-27
1940,1,De Fryske Marren,21,Friesland,2020-07-27
1942,1,Gooise Meren,27,Noord-Holland,2020-07-27
1945,0,Berg en Dal,25,Gelderland,2020-07-27
1948,0,Meierijstad,30,Noord-Brabant,2020-07-27
1949,0,Waadhoeke,21,Friesland,2020-07-27
1950,0,Westerwolde,20,Groningen,2020-07-27
1952,1,Midden-Groningen,20,Groningen,2020-07-27
1954,0,Beekdaelen,31,Limburg,2020-07-27
1955,0,Montferland,25,Gelderland,2020-07-27
1959,0,Altena,30,Noord-Brabant,2020-07-27
1960,0,West Betuwe,25,Gelderland,2020-07-27
1961,0,Vijfheerenlanden,26,Utrecht,2020-07-27
1963,2,Hoeksche Waard,28,Zuid-Holland,2020-07-27
1966,0,Het Hogeland,20,Groningen,2020-07-27
1969,0,Westerkwartier,20,Groningen,2020-07-27
1970,0,Noardeast-Fryslân,21,Friesland,2020-07-27
1978,0,Molenlanden,28,Zuid-Holland,2020-07-27
1979,0,,-1,,2020-07-27
